trace_id,step,x,y,heading,speed,action,reward,label
613,19,43.43447494506836,2.6619985103607178,0.08257716855230512,20.616259572624763,"[-0.14444953203201294, 1.0]",2.135238378037749,True
613,20,45.49559783935547,2.7715210914611816,0.04804062974588508,20.74261763626202,"[-0.1869407296180725, 1.0]",2.1544646736502884,True
613,21,47.570899963378906,2.8060638904571533,0.005800631170301607,20.81748134498016,"[-0.23533734679222107, 1.0]",2.168980790075848,True
613,22,49.65340042114258,2.758164644241333,-0.039183888066663286,20.886555287819878,"[-0.22168835997581482, 1.0]",2.176489956558861,True
613,23,51.74134063720703,2.624194860458374,-0.083972798121561,21.04906909524007,"[-0.08878591656684875, 1.0]",2.1826610269930335,True
613,24,53.83794403076172,2.424582004547119,-0.11557679709363988,21.13437098326594,"[0.1710611879825592, 1.0]",2.191708062979384,True
613,25,55.943756103515625,2.2317023277282715,-0.10085630732628204,21.204060990784985,"[0.3095269203186035, 1.0]",2.2012303472124386,True
613,26,58.0605354309082,2.0882768630981445,-0.06164245869735563,21.261226781872193,"[0.31203493475914, 1.0]",2.212454847911003,True
613,27,60.186885833740234,2.023186445236206,-0.01648723083451742,21.320842307052263,"[0.2454998791217804, 1.0]",2.2222941932137665,True
613,28,62.321163177490234,2.043329954147339,0.02953019543123503,21.425945610798987,"[0.13589942455291748, 1.0]",2.2306940989985953,True
613,29,64.46395874023438,2.127500534057617,0.06261278144052618,21.53156979698285,"[-0.11963379383087158, 1.0]",2.2396876268305634,True
613,30,66.61642456054688,2.2052175998687744,0.04864037362337115,21.587026359780978,"[-0.34152892231941223, 1.0]",2.2496074389315144,True
613,31,68.77601623535156,2.2361788749694824,0.008434763804499035,21.6362109337113,"[-0.33092185854911804, 1.0]",2.2569546240063882,True
613,32,70.94522094726562,2.1934239864349365,-0.03440910654826013,21.888375124194067,"[-0.052260786294937134, 1.0]",2.267702399972936,True
613,33,73.1339111328125,2.0949575901031494,-0.06051048207601717,22.03289119325425,"[0.11116057634353638, 1.0]",2.2878381959165193,True
613,34,75.33645629882812,2.006711959838867,-0.04393496745136449,22.104691729313252,"[0.30861765146255493, 1.0]",2.3020162787975345,True
613,35,77.54935455322266,1.9721357822418213,-0.007736216650570782,22.223481840911532,"[0.18091747164726257, 1.0]",2.312903922678633,True
613,36,79.7694091796875,2.0165231227874756,0.0343439922596076,22.16849424352798,"[0.10364121198654175, 1.0]",2.31981285056072,True
613,37,81.98662567138672,2.1468253135681152,0.07880639876486129,22.33156731738114,"[0.08007225394248962, 1.0]",2.317708544627434,True
613,38,84.20848846435547,2.342069149017334,0.11142945632806,22.243692191393485,"[-0.23586764931678772, 1.0]",2.3219594078300205,True
613,39,86.42176818847656,2.527906894683838,0.09682321617146528,22.089372478736177,"[-0.3905039429664612, 1.0]",2.3126819002754067,True
613,40,88.62654113769531,2.663259983062744,0.05436896628618548,22.05525101543406,"[-0.49482089281082153, 1.0]",2.3040215787882032,True
613,41,90.83548736572266,2.7399065494537354,0.01820350499901835,22.260831200244418,"[0.015766309574246407, 0.8192424774169922]",2.3091199684284436,True
613,42,93.05335998535156,2.801981210708618,0.018156766521888024,21.99012051094007,"[0.8153671026229858, 0.7239720821380615]",2.316828161928137,True
613,43,95.25285339355469,2.8955729007720947,0.04564698055812144,22.04833940704409,"[0.29201939702033997, 0.9121039509773254]",2.2987109355348236,True
613,44,97.4580078125,3.035073757171631,0.0716330412106787,22.290771804967473,"[-0.04514297842979431, 0.983273983001709]",2.3054628920676663,True
613,45,99.6799087524414,3.158914566040039,0.058290470991327226,22.181276325282465,"[-0.28750520944595337, 1.0]",2.3217166834051772,True
613,46,101.9000473022461,3.2291364669799805,0.02490921146578362,22.289054420775823,"[-0.20234939455986023, 1.0]",2.3204392946981787,True
613,47,104.1268081665039,3.222707509994507,-0.015967381789733892,22.220596163414477,"[-0.15250331163406372, 1.0]",2.361428716845578,True
613,48,106.34436798095703,3.1332852840423584,-0.05850139334966187,22.09879678251809,"[-0.6737133860588074, 1.0]",2.3445527323735176,True
613,49,108.5418472290039,2.964110851287842,-0.09805226501453745,21.833284731265458,"[-0.933122992515564, 0.4914160668849945]",2.243655511811677,True
613,50,110.7004165649414,2.7225239276885986,-0.13153525729372184,21.31472853445357,"[-1.0, -0.18935197591781616]",2.071128512863978,True
613,51,112.79537963867188,2.41762638092041,-0.1606703727772434,20.61945376138826,"[-1.0, -0.37457916140556335]",2.296903165648393,True
613,52,114.81024169921875,2.0565032958984375,-0.1906876603718537,19.87651834796768,"[-1.0, -0.4058053195476532]",2.017669890387307,True
613,53,116.73869323730469,1.6421737670898438,-0.22417957424069002,19.13206070767327,"[-1.0, -0.4256850779056549]",-5.0,False
614,0,6.579812526702881,6.996262073516846,-0.0020603545773401066,19.80629573489115,"[-0.3312658965587616, 1.0]",1.668940857509891,True
614,1,8.555082321166992,6.957592964172363,-0.021035776818317586,19.573991956486104,"[-0.8002495169639587, 0.7500536441802979]",2.063352758268299,True
614,2,10.502277374267578,6.8472113609313965,-0.060471599924102115,19.247669524555405,"[-0.863556981086731, 0.6307103037834167]",2.0338095659610853,True
614,3,12.414833068847656,6.654465675354004,-0.11134649886010362,19.111387416379525,"[-0.6838746070861816, 0.9668339490890503]",1.998556937953786,True
614,4,14.305755615234375,6.385764122009277,-0.16333566439619496,19.04294411097822,"[-0.5166641473770142, 1.0]",1.9766157948861207,True
614,5,16.17757797241211,6.039092540740967,-0.21212863715002683,19.00753439145861,"[-0.3847697675228119, 1.0]",1.9573562619392981,True
614,6,18.029987335205078,5.610267639160156,-0.25830625255534656,19.035363140934166,"[-0.22298920154571533, 1.0]",1.9380684969271724,True
614,7,19.87008285522461,5.103145599365234,-0.29818762251150144,19.26235895179684,"[-0.01838451437652111, 1.0]",1.926776135302617,True
614,8,21.715723037719727,4.544714450836182,-0.3132969337980116,19.404803711393072,"[0.13923409581184387, 1.0]",1.932961799196386,True
614,9,23.580076217651367,3.998382091522217,-0.28824391163336394,19.52874647578337,"[0.20191219449043274, 1.0]",1.9522325390726658,True
614,10,25.47180938720703,3.507577419281006,-0.24729687776701414,19.60684290546363,"[0.2625187933444977, 1.0]",1.9799639626302503,True
614,11,27.388511657714844,3.092618227005005,-0.20113670606683431,19.638532542727404,"[0.3178246319293976, 1.0]",2.005075666950086,True
614,12,29.324108123779297,2.759352207183838,-0.15382325245659523,19.656491912795133,"[0.33234965801239014, 1.0]",2.0240506796720314,True
614,13,31.274185180664062,2.5104806423187256,-0.10757612854682463,19.674285803940602,"[0.316354900598526, 1.0]",2.0386113430024984,True
614,14,33.23538589477539,2.3475475311279297,-0.06262503198153979,19.70593774644471,"[0.2805028557777405, 1.0]",2.0498774339703294,True
614,15,35.2055549621582,2.2715249061584473,-0.018835739441803057,19.76267201958416,"[0.23335370421409607, 1.0]",2.059101091470941,True
614,16,37.183597564697266,2.282742738723755,0.02412184788950178,19.854879267595976,"[0.1734185516834259, 1.0]",2.0673895592432445,True
614,17,39.16999053955078,2.3807427883148193,0.06683762019382744,20.015395667894918,"[0.09846830368041992, 1.0]",2.0764622553590426,True
614,18,41.1698112487793,2.547258138656616,0.09938371240152222,20.27741747326026,"[-0.010657547041773796, 1.0]",2.091069087858187,True
614,19,43.190940856933594,2.7330174446105957,0.09886266493424856,20.40836751257957,"[-0.17100799083709717, 1.0]",2.112967261960905,True
614,20,45.22793960571289,2.8819072246551514,0.07045206242528312,20.49968661614056,"[-0.25646665692329407, 1.0]",2.1292473385519295,True
614,21,47.277652740478516,2.962085723876953,0.03091024550811383,20.567641964892005,"[-0.2641938328742981, 1.0]",2.142267523607639,True
614,22,49.33586883544922,2.962113380432129,-0.013418337152364401,20.64062894898616,"[-0.221861332654953, 1.0]",2.1510989252411408,True
614,23,51.40125274658203,2.8777809143066406,-0.058792077382643804,20.78237291062353,"[-0.10908445715904236, 1.0]",2.1589045892306182,True
614,24,53.4753532409668,2.7287256717681885,-0.09118064361186029,20.86518147388366,"[0.17548447847366333, 1.0]",2.1679938110172423,True
614,25,55.55806350708008,2.587012529373169,-0.07741636183389478,20.92645644191937,"[0.32330983877182007, 1.0]",2.1768793201019183,True
614,26,57.64992141723633,2.4944467544555664,-0.03884313660518757,20.98499669616021,"[0.307830810546875, 1.0]",2.186290395288971,True
614,27,59.74917221069336,2.479630470275879,0.006046840413079124,21.027663462104158,"[0.2842734754085541, 1.0]",2.1938752790365,True
614,28,61.85249710083008,2.549386501312256,0.05199595659687084,21.107388340430976,"[0.17990022897720337, 1.0]",2.198308137668658,True
614,29,63.96323013305664,2.6992061138153076,0.09321117078499164,21.34481931662662,"[0.031355440616607666, 1.0]",2.2067847191513823,True
614,30,66.09039306640625,2.9026951789855957,0.11281709641404625,21.50672618754457,"[-0.10133099555969238, 1.0]",2.22394320119356,True
614,31,68.2339859008789,3.094012498855591,0.09120993838385161,21.598780793530093,"[-0.25476595759391785, 1.0]",2.2407873480435416,True
614,32,70.39276885986328,3.22701096534729,0.05270435744683155,21.73270738179733,"[-0.149164080619812, 1.0]",2.256580142202463,True
614,33,72.5665512084961,3.2795026302337646,0.00879295897111465,21.802253276097666,"[-0.2136649191379547, 1.0]",2.271892488375252,True
614,34,74.7521743774414,3.254603147506714,-0.03111517575399514,22.047909007449643,"[-0.027947602793574333, 1.0]",2.284838759478836,True
614,35,76.9572982788086,3.1596572399139404,-0.060168399033996955,22.20158739171295,"[-0.09481781721115112, 1.0]",2.305031044629896,True
614,36,79.17237091064453,3.006381034851074,-0.07803008730710381,22.24378127293609,"[0.3663948178291321, 1.0]",2.31516964756415,True
614,37,81.38787078857422,2.8730828762054443,-0.05979169489780567,22.04091546674056,"[0.538105845451355, 1.0]",2.31468399753002,True
614,38,83.58953094482422,2.8008549213409424,-0.02438483504714739,21.950643661610172,"[0.5772553086280823, 0.921675443649292]",2.300438052727246,True
614,39,85.78564453125,2.808737277984619,0.018163557582667522,21.984710104127846,"[0.2810003459453583, 0.9864495992660522]",2.2950447818943567,True
614,40,87.9841537475586,2.902094841003418,0.06208627449301751,22.076563416173347,"[0.15310636162757874, 1.0]",2.297853751681374,True
614,41,90.19058990478516,3.0607476234436035,0.09324113134725476,22.305846378654767,"[-0.035043150186538696, 1.0]",2.306812465930509,True
614,42,92.41238403320312,3.2295591831207275,0.08499611777042393,22.25251211728448,"[-0.08614936470985413, 1.0]",2.321930432945749,True
614,43,94.63223266601562,3.353968381881714,0.049887531961855025,22.16657940382785,"[-0.19911503791809082, 1.0]",2.3195982401297255,True
614,44,96.85066986083984,3.3998610973358154,0.004701011956207424,22.247254340865858,"[-0.17635571956634521, 1.0]",2.3321347636484298,True
614,45,99.06764221191406,3.359325885772705,-0.04162480836377469,21.95179615534806,"[-0.8379147052764893, 0.7140002846717834]",2.296444444951046,True
614,46,101.25260162353516,3.2423555850982666,-0.08227596503301715,21.605585641336095,"[-1.0, 0.0403994582593441]",2.187413412608706,True
614,47,103.39346313476562,3.054980516433716,-0.11753541891733921,21.066618210786977,"[-1.0, -0.29376542568206787]",2.037120374254524,True
614,48,105.47261810302734,2.802548408508301,-0.14902916302028935,20.459857936067845,"[-1.0, -0.36468273401260376]",2.2396625621112833,True
614,49,107.48098754882812,2.488253116607666,-0.17930437776647334,19.804263098155815,"[-1.0, -0.39562034606933594]",2.022402800479899,True
614,50,109.41199493408203,2.1157708168029785,-0.20953245456136393,19.116599684754554,"[-1.0, -0.4143109619617462]",1.8173570194901778,True
614,51,111.26103973388672,1.6904213428497314,-0.24002977694246042,18.399568002206884,"[-1.0, -0.4207204282283783]",-5.0,False
615,0,6.634705543518066,6.9962615966796875,-0.002057691416249341,20.4951843939882,"[-0.3312658965587616, 1.0]",1.7269338732910133,True
615,1,8.678732872009277,6.957580089569092,-0.02088038136871173,20.256503446363674,"[-0.8133957982063293, 0.7267374396324158]",2.1351815939998473,True
615,2,10.694034576416016,6.847177028656006,-0.05958836254857758,19.918014488379203,"[-0.8804932236671448, 0.5982348918914795]",2.104932769604445,True
615,3,12.673791885375977,6.654484748840332,-0.10929133744688979,19.772663065456584,"[-0.6971817016601562, 0.9442889094352722]",2.0687342927545154,True
615,4,14.631409645080566,6.38599967956543,-0.1600703625836486,19.69825581760979,"[-0.5266312956809998, 1.0]",2.0462599108838337,True
615,5,16.569765090942383,6.039669990539551,-0.20764027860686163,19.65578193375946,"[-0.3948068916797638, 1.0]",2.026806464563734,True
615,6,18.488529205322266,5.611316680908203,-0.25254303879836115,19.672528955142166,"[-0.23663374781608582, 1.0]",2.0072904946780223,True
615,7,20.393321990966797,5.099846839904785,-0.29382922622953256,19.889867758405547,"[-0.03324916958808899, 1.0]",1.994297190557356,True
615,8,22.299789428710938,4.527126789093018,-0.31633413586319215,20.017730654562467,"[0.13437709212303162, 1.0]",1.9965472256896717,True
615,9,24.221576690673828,3.9595658779144287,-0.29419328035054626,20.13406782163244,"[0.22321555018424988, 1.0]",2.0123905671602365,True
615,10,26.169057846069336,3.4429373741149902,-0.2525583519746295,20.20655107278135,"[0.2792249321937561, 1.0]",2.038410635223024,True
615,11,28.141454696655273,3.00246262550354,-0.20587100753666832,20.23260808272683,"[0.3264290392398834, 1.0]",2.063443586958208,True
615,12,30.132946014404297,2.644853353500366,-0.15861947242177354,20.242105563060516,"[0.3362434208393097, 1.0]",2.082580792782796,True
615,13,32.138916015625,2.3717145919799805,-0.1124803396942049,20.258151101609666,"[0.29366999864578247, 1.0]",2.0971316811779466,True
615,14,34.156551361083984,2.1845574378967285,-0.06752365049063247,20.28607650800429,"[0.25420883297920227, 1.0]",2.1089226897450035,True
615,15,36.18376541137695,2.0844461917877197,-0.02363835099359779,20.34224087617291,"[0.19403478503227234, 1.0]",2.118754134235747,True
615,16,38.21971893310547,2.0721473693847656,0.01924626572383925,20.433322590543746,"[0.14124184846878052, 1.0]",2.1279034733859623,True
615,17,40.26417541503906,2.1482369899749756,0.06090596149789462,20.56392547321011,"[0.10422319173812866, 1.0]",2.136994146563039,True
615,18,42.317543029785156,2.3131890296936035,0.10101223540810622,20.744837074898633,"[0.07677313685417175, 1.0]",2.1467193815831376,True
615,19,44.382686614990234,2.5607922077178955,0.13672322825525107,21.01086520712906,"[0.034772664308547974, 1.0]",2.159692478637159,True
615,20,46.466712951660156,2.860661745071411,0.15297996249742152,21.27012957752361,"[-0.050267189741134644, 1.0]",2.179741919768778,True
615,21,48.576690673828125,3.1466896533966064,0.13473837429481517,21.415443950609482,"[-0.15803784132003784, 1.0]",2.2063472199457115,True
615,22,50.708091735839844,3.3763484954833984,0.09996974099939493,21.527686074575396,"[-0.19970959424972534, 1.0]",2.228275649347308,True
615,23,52.86024475097656,3.5473339557647705,0.0686961071605392,21.813685098300844,"[-0.0012031476944684982, 1.0]",2.2503145980790724,True
615,24,55.03915786743164,3.7039480209350586,0.06631883641347969,22.00334684075591,"[0.09247720241546631, 1.0]",2.2779281772384796,True
615,25,57.237640380859375,3.89271879196167,0.08865769795317391,22.296645319072347,"[0.04528358578681946, 1.0]",2.29881741736356,True
615,26,59.45173645019531,4.13416051864624,0.1163464506486731,22.246272511183232,"[0.07845255732536316, 1.0]",2.314204295636262,True
615,27,61.65486145019531,4.437876224517822,0.14586812396441928,22.209100043769716,"[0.028388621285557747, 1.0]",2.303065950196964,True
615,28,63.856632232666016,4.780141353607178,0.1608458750930799,22.50722781781967,"[-0.007700351998209953, 1.0]",2.3030533076508917,True
615,29,66.07752990722656,5.126286506652832,0.1554260759586592,22.4326987789551,"[-0.1720139980316162, 1.0]",2.321844819065845,True
615,30,68.29901123046875,5.423957824707031,0.12807274840245597,22.341449630588777,"[-0.2140713334083557, 1.0]",2.322017846579837,True
615,31,70.51976013183594,5.647713661193848,0.0893916651495994,22.241024951647404,"[-0.23702451586723328, 1.0]",2.320833513649601,True
615,32,72.73790740966797,5.786930084228516,0.04525616166815283,22.163877570151264,"[-0.17143282294273376, 1.0]",2.317884726897712,True
615,33,74.95926666259766,5.853381156921387,0.007041797396333038,22.403171926643118,"[-0.0050622206181287766, 1.0]",2.3221735265995815,True
615,34,77.19705963134766,5.883735656738281,-0.0026893932268166054,22.348603114796493,"[0.09722232818603516, 1.0]",2.338361682766584,True
615,35,79.4297866821289,5.937646865844727,0.025413214702081355,22.278576500528157,"[0.15472516417503357, 1.0]",2.3329806450336266,True
615,36,81.65277099609375,6.060272216796875,0.067760139195431,22.208683250303977,"[0.14703509211540222, 1.0]",2.3229233885912115,True
615,37,83.86973571777344,6.24365758895874,0.10211438462523503,22.380252742994557,"[-0.06816577911376953, 1.0]",2.317675859023163,True
615,38,86.09866333007812,6.417723178863525,0.08899298993441462,22.32506196651046,"[-0.09087333083152771, 0.9456573724746704]",2.3293903911539844,True
615,39,88.324462890625,6.543741226196289,0.04985091349686677,22.187126230723702,"[-0.3596685230731964, 1.0]",2.3256416285851316,True
615,40,90.54234313964844,6.591227054595947,0.004637362406155532,22.151227554175236,"[-0.43253618478775024, 1.0]",2.317560773017226,True
615,41,92.75505065917969,6.5531086921691895,-0.04125675950112573,22.058822692927826,"[-0.5470250844955444, 1.0]",2.3119722216494254,True
615,42,94.9547348022461,6.4316558837890625,-0.08456508514799488,21.925317589866765,"[-0.6255791783332825, 1.0]",2.2983480722208065,True
615,43,97.13560485839844,6.228275775909424,-0.12505898215486688,21.815654401695227,"[-0.535321056842804, 1.0]",2.2790405009599723,True
615,44,99.29652404785156,5.941969871520996,-0.16368493797315864,21.731273526711735,"[-0.4718340039253235, 1.0]",2.258709920323328,True
615,45,101.43702697753906,5.572010517120361,-0.20088197470856795,21.68981870353326,"[-0.3820549547672272, 1.0]",2.2381071138534,True
615,46,103.55908203125,5.117039203643799,-0.23712040660960287,21.749444330854214,"[-0.18496519327163696, 1.0]",2.2199275531997813,True
615,47,105.67312622070312,4.5974860191345215,-0.26052253521451085,21.862357885437905,"[0.14629456400871277, 1.0]",2.2124247999375957,True
615,48,107.79985046386719,4.086648464202881,-0.24029342989037783,21.928503380504768,"[0.32347774505615234, 1.0]",2.225402508376334,True
615,49,109.94590759277344,3.6295552253723145,-0.2011913008691808,21.98839674341065,"[0.29314082860946655, 1.0]",2.2450049142515978,True
615,50,112.11097717285156,3.250549793243408,-0.15788617101561986,21.96286087718891,"[0.44681721925735474, 1.0]",2.2639024540254753,True
615,51,114.28672790527344,2.954819440841675,-0.1150042174592727,21.938326444397454,"[0.40972408652305603, 1.0]",2.2744732014216638,True
615,52,116.4711685180664,2.743800401687622,-0.07315610303809539,21.97029304555148,"[0.24901753664016724, 1.0]",2.2833069314979504,True
615,53,118.66828155517578,2.619168996810913,-0.03190160722389557,22.13015458660319,"[0.06985583901405334, 1.0]",2.2966987327490895,True
615,54,120.88232421875,2.5817983150482178,0.007909055805317422,22.22060212089583,"[0.14165684580802917, 1.0]",2.31403537311825,True
615,55,123.10897827148438,2.6113054752349854,0.03386901747919158,22.465179867033417,"[-0.03924223780632019, 1.0]",2.327747362136025,True
615,56,125.35137176513672,2.6465394496917725,0.021744710300496628,22.352009825045254,"[-0.2925982177257538, 1.0]",2.4912285934046197,True
615,57,127.58116149902344,2.63314151763916,-0.01311007625618732,22.10638628207954,"[-0.6317423582077026, 1.0]",2.419218568842417,True
615,58,129.78778076171875,2.5444247722625732,-0.055205731500688415,21.978306714308463,"[-0.6547070145606995, 1.0]",2.2508756381513195,True
615,59,131.97628784179688,2.37361216545105,-0.09861126252734564,21.851463390054104,"[-0.6624702215194702, 0.9591091871261597]",2.0456040069842363,True
615,60,134.14248657226562,2.12338924407959,-0.13858317996056257,21.64275559763524,"[-0.8146951198577881, 0.6670525074005127]",2.2740868812174377,True
615,61,136.2669677734375,1.8018287420272827,-0.17271292091047297,20.97208369403506,"[-1.0, -0.43170419335365295]",1.9931255840248703,True
615,62,138.31613159179688,1.4252545833587646,-0.20397363841804061,20.280094910831636,"[-1.0, -0.4293327033519745]",-5.0,False
616,0,6.69168758392334,3.5037553310394287,0.0020823256563327064,21.325472310670687,"[0.03267344832420349, 1.0]",1.787652209321358,True
616,1,8.826563835144043,3.512500524520874,0.004634832403119127,21.484274423190143,"[-0.11969751119613647, 1.0]",2.2315554861250586,True
616,2,10.97681713104248,3.4604990482330322,-0.02829342342100194,21.613980743130632,"[-0.16023561358451843, 1.0]",2.247516209242525,True
616,3,13.139809608459473,3.3313801288604736,-0.07292600591991238,21.854668036597115,"[-0.0448603630065918, 1.0]",2.261338483581679,True
616,4,15.320301055908203,3.1526834964752197,-0.09887558126553486,22.01531180703996,"[0.08218955993652344, 1.0]",2.2795603505804105,True
616,5,17.517852783203125,2.9814670085906982,-0.08272883557638533,22.162972069508204,"[0.14187157154083252, 1.0]",2.297285101607709,True
616,6,19.73366355895996,2.859208583831787,-0.047173371336900694,22.304188031137347,"[0.1405668556690216, 1.0]",2.316179621896954,True
616,7,21.961469650268555,2.813305616378784,-0.006421813494562834,22.240465195777777,"[0.1337188482284546, 1.0]",2.3278881846895936,True
616,8,24.184036254882812,2.8529884815216064,0.036855752641715256,22.1882312270403,"[0.08110028505325317, 1.0]",2.3224136451359394,True
616,9,26.405576705932617,2.9636459350585938,0.07372016055697372,22.411291048925214,"[-0.00453898124396801, 1.0]",2.322391260769968,True
616,10,28.639751434326172,3.1059789657592773,0.07982745472679831,22.350292646488416,"[-0.12151175737380981, 1.0]",2.3347510453027525,True
616,11,30.870054244995117,3.220775842666626,0.04931628390803322,22.267388966485562,"[-0.19543901085853577, 1.0]",2.3305060610181303,True
616,12,33.095008850097656,3.2641355991363525,0.006052033577205407,22.20098701476067,"[-0.13654935359954834, 1.0]",2.324859046668962,True
616,13,35.32075881958008,3.23779034614563,-0.032516131645431656,22.43399440108111,"[-0.0017445068806409836, 1.0]",2.326702944287287,True
616,14,37.561256408691406,3.179880380630493,-0.040611608727054715,22.385874083106597,"[0.05628007650375366, 1.0]",2.341234022485308,True
616,15,39.79839324951172,3.142146110534668,-0.015350726839326256,22.33219652122659,"[0.08766409754753113, 1.0]",2.3376317251658323,True
616,16,42.03009033203125,3.1709461212158203,0.024344354998577344,22.271800411658052,"[0.11727762222290039, 1.0]",2.3319201843719926,True
616,17,44.253211975097656,3.284424304962158,0.06982289061775226,22.219638356037752,"[0.07791382074356079, 1.0]",2.323110015668576,True
616,18,46.4720573425293,3.478229284286499,0.11281656378182792,22.433115608374187,"[0.02518773265182972, 1.0]",2.3197943876693246,True
616,19,48.69974136352539,3.724316120147705,0.1349141429267604,22.37971617310253,"[-0.10595053434371948, 1.0]",2.3283927437750553,True
616,20,50.92195129394531,3.959343433380127,0.11138484837980123,22.227511244618817,"[-0.39847514033317566, 1.0]",2.3222337310207064,True
616,21,53.13679504394531,4.133917331695557,0.06781300294306902,22.162467800953152,"[-0.13318443298339844, 1.0]",2.314574855104289,True
616,22,55.35214614868164,4.248369216918945,0.031683627488672705,22.244640903052257,"[0.1391972303390503, 1.0]",2.315451988800063,True
616,23,57.57111740112305,4.374355792999268,0.044099550806731,22.18377487897777,"[0.1200653612613678, 1.0]",2.318798239396806,True
616,24,59.78966522216797,4.523654937744141,0.07138763091622824,22.423185418871213,"[-0.03714588284492493, 1.0]",2.3194521554298424,True
616,25,62.025577545166016,4.653656005859375,0.06173526986134448,22.3606617082315,"[-0.13539248704910278, 1.0]",2.336535300685089,True
616,26,64.25801849365234,4.756735324859619,0.042816972425749,22.29958221604438,"[0.10700038075447083, 1.0]",2.3327890684585277,True
616,27,66.48403930664062,4.866411209106445,0.04607068948755355,22.240849229426185,"[-0.09077435731887817, 1.0]",2.326104634520699,True
616,28,68.70528411865234,4.9262261390686035,0.024427445624588096,22.150044143110225,"[-0.20628410577774048, 1.0]",2.3209200106557146,True
616,29,70.92733764648438,4.935383319854736,-0.0024158865828649567,22.432428541801848,"[-0.004363624379038811, 1.0]",2.3229994562701397,True
616,30,73.16834259033203,4.933631420135498,-0.0047449541141944,22.38609956468597,"[0.05090051889419556, 0.9883155226707458]",2.3417423918887432,True
616,31,75.40592956542969,4.944295406341553,0.00588771653794673,22.33626428822355,"[-0.05959886312484741, 1.0]",2.338100164394662,True
616,32,77.63751983642578,4.93953275680542,-0.0005893575492343928,22.246641558800107,"[0.18713849782943726, 1.0]",2.3317001580106944,True
616,33,79.85858917236328,4.95542049407959,0.006773217600398951,22.089440462331883,"[-0.3757607042789459, 1.0]",2.3204718180179933,True
616,34,82.07353973388672,4.9281840324401855,-0.01414857592326424,22.32742379169894,"[-0.07461631298065186, 1.0]",2.315423968586083,True
616,35,84.30135345458984,4.835853099822998,-0.0498443887521951,22.245011414616048,"[-0.20476293563842773, 1.0]",2.3279162720688973,True
616,36,86.51986694335938,4.679457664489746,-0.08157661893076273,22.20954871496716,"[-0.014978406950831413, 1.0]",2.3184564579868834,True
616,37,88.73698425292969,4.497481346130371,-0.08830123384126676,22.360195609306082,"[0.1225145161151886, 1.0]",2.31773818981219,True
616,38,90.9661865234375,4.349837303161621,-0.06305526565564268,22.307410935159833,"[0.07938581705093384, 1.0]",2.3295856197160316,True
616,39,93.19369506835938,4.246949195861816,-0.03839039921987375,22.262453112239786,"[-0.03915509581565857, 1.0]",2.3276895839269542,True
616,40,95.41690826416016,4.148606300354004,-0.04035354841742578,22.22280639673743,"[0.014321478083729744, 1.0]",2.3232158245860997,True
616,41,97.63658142089844,4.060300827026367,-0.04056313919521504,22.182773093821236,"[-0.02335488609969616, 1.0]",2.319495635660477,True
616,42,99.85914611816406,3.951789617538452,-0.05062775758684257,22.465841084252546,"[-0.02096751146018505, 1.0]",2.3236609821447614,True
616,43,102.10016632080078,3.8332557678222656,-0.054886551644042214,22.41235454166134,"[0.09637722373008728, 1.0]",2.3418757980741947,True
616,44,104.33870697021484,3.7543444633483887,-0.032676853417218155,22.350523587859485,"[0.12244519591331482, 1.0]",2.3391180055594303,True
616,45,106.57251739501953,3.7435836791992188,0.004703541959242941,22.29452473733246,"[0.10062867403030396, 1.0]",2.3341357861226837,True
616,46,108.79960632324219,3.816096544265747,0.04930816126670834,22.2417633982255,"[0.08657124638557434, 1.0]",2.327176863514671,True
616,47,111.01861572265625,3.959271192550659,0.08727431892493254,22.20841547424957,"[-0.0014178138226270676, 1.0]",2.3189472690481856,True
616,48,113.23497009277344,4.130560874938965,0.09550961196378438,22.310548275460352,"[-0.18346452713012695, 1.0]",2.316751837356759,True
616,49,115.4580078125,4.27707576751709,0.06518193294412544,22.197662776654774,"[-0.29551389813423157, 1.0]",2.322927202221509,True
616,50,117.67768859863281,4.355247497558594,0.022805447362675757,22.230599973654606,"[-0.2914843261241913, 1.0]",2.319718486014258,True
616,51,119.89839172363281,4.348623752593994,-0.022498384888989698,22.14250407668723,"[-0.20643949508666992, 1.0]",2.3203443933450925,True
616,52,122.11305236816406,4.25478458404541,-0.06805162217673999,22.22857324601782,"[-0.11685788631439209, 1.0]",2.31468922413833,True
616,53,124.3288345336914,4.092487335205078,-0.10383678406024366,22.19351777881683,"[0.025949271395802498, 1.0]",2.3156529955320195,True
616,54,126.54502868652344,3.9082515239715576,-0.10487208793401237,22.408142794414566,"[0.08836564421653748, 1.0]",2.3170307954068967,True
616,55,128.77789306640625,3.751023530960083,-0.06820235709443878,22.35083033293325,"[0.12096366286277771, 1.0]",2.209135341764518,True
616,56,131.00221252441406,3.645434617996216,-0.034992338826986824,21.993544282794264,"[-1.0, 0.19579729437828064]",1.9853687453067732,True
616,57,133.18289184570312,3.533759355545044,-0.04360793126950213,21.26481532920373,"[-1.0, -0.3586471676826477]",2.2498092116998705,True
616,58,135.2894744873047,3.3828835487365723,-0.07545840580046814,20.550854118283482,"[-1.0, -0.4045736491680145]",-5.0,False
617,0,6.705211639404297,0.0038175538647919893,0.00210269883867209,21.405797545656597,"[0.15123966336250305, 1.0]",1.8015377283597516,True
